0.49;160;;3;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;200.68.128.144;10/27/20;00:41:47
1.49;160;Alejandra Macías;1;.36092208;.26197479;.00334381;198.02035;51.876339;.26319457;.0047624;282.02981;74.228715;.26461051;.01535057;909.06149;240.54722;.26197479;.00261926;155.11245;40.635552;.33269141;.00881316;521.91578;173.6369;.26197479;.00696789;412.63897;108.10101;.26794263;.00822066;486.82796;130.44196;.26227259;.00676602;400.68426;105.0885;.26197479;.00579768;343.33889;89.946134;.26347555;.00349698;207.09148;54.563543;.26197479;.00613854;363.52476;95.234324;.26197479;.01132234;670.50945;175.65657;.26201582;.00659707;390.67865;102.36399;.26287126;.01534483;908.7216;238.87679;.26197479;.00260601;154.32822;40.430103;.26197479;.00363741;215.4076;56.431361;.26734846;.00930025;550.76144;147.24522;.26197479;.04213654;2495.3286;653.71318;.26197479;.0207342;1227.8806;321.67376;.26197479;.00513823;304.28619;79.715309;.26214997;.00570218;337.68338;88.523688;.26197479;.012439;736.63821;192.98064;.26197479;.00379314;224.62972;58.847324;.26197479;.03181978;1884.3697;493.65735;.26652819;.00911374;539.71625;143.84959;.26212166;.00883417;523.15987;137.13153;.27434037;.0022357;132.39814;36.322153;.26507771;.00699754;414.39455;109.84676;.26369964;.00183532;108.68766;28.660898;.26202351;.00210905;124.89792;32.726192;.26623204;.00872951;516.96226;137.63192;.26197479;.00324826;192.36211;50.394023;10.9;415.3;-10.7;82.831027;58.099998;76.951177;68.252859;1132.0013;1381.3;41739.012;17481.052;59220.064;43705.877;.61538462;1.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.217.107.92;10/27/20;00:45:55
1.49;160;;1;.36092208;.26197479;.00334381;198.02035;51.876339;.26319457;.0047624;282.02981;74.228715;.26461051;.01535057;909.06149;240.54722;.26197479;.00261926;155.11245;40.635552;.33269141;.00881316;521.91578;173.6369;.26197479;.00696789;412.63897;108.10101;.26794263;.00822066;486.82796;130.44196;.26227259;.00676602;400.68426;105.0885;.26197479;.00579768;343.33889;89.946134;.26347555;.00349698;207.09148;54.563543;.26197479;.00613854;363.52476;95.234324;.26197479;.01132234;670.50945;175.65657;.26201582;.00659707;390.67865;102.36399;.26287126;.01534483;908.7216;238.87679;.26197479;.00260601;154.32822;40.430103;.26197479;.00363741;215.4076;56.431361;.26734846;.00930025;550.76144;147.24522;.26197479;.04213654;2495.3286;653.71318;.26197479;.0207342;1227.8806;321.67376;.26197479;.00513823;304.28619;79.715309;.26214997;.00570218;337.68338;88.523688;.26197479;.012439;736.63821;192.98064;.26197479;.00379314;224.62972;58.847324;.26197479;.03181978;1884.3697;493.65735;.26652819;.00911374;539.71625;143.84959;.26212166;.00883417;523.15987;137.13153;.27434037;.0022357;132.39814;36.322153;.26507771;.00699754;414.39455;109.84676;.26369964;.00183532;108.68766;28.660898;.26202351;.00210905;124.89792;32.726192;.26623204;.00872951;516.96226;137.63192;.26197479;.00324826;192.36211;50.394023;10.9;415.3;-10.7;82.831027;58.099998;76.951177;68.252859;1132.0013;1381.3;41739.012;17481.052;59220.064;43705.877;.61538462;1.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;200.78.196.253;10/27/20;00:56:22
0.49;160;Tu;1;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.216.128.84;10/27/20;00:57:46
0.49;160;;1;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;200.68.128.144;10/27/20;01:44:55
0.49;160;;1;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;200.68.128.144;10/27/20;01:45:26
1;160;;1;.21794246;.17533477;.00334381;177.21616;31.072155;.17669774;.0047624;252.39953;44.598426;.17827991;.01535057;813.55473;145.04046;.17533477;.00261926;138.81621;24.339308;.25435312;.00881316;467.08287;118.80399;.17533477;.00696789;369.28677;64.748811;.1820032;.00822066;435.6814;79.295411;.17566753;.00676602;358.58804;62.992276;.17533477;.00579768;307.26742;53.874662;.17701171;.00349698;185.33428;32.806338;.17533477;.00613854;325.33255;57.042107;.17533477;.01132234;600.06516;105.21229;.17538062;.00659707;349.63362;61.318961;.17633648;.01534483;813.25055;143.40574;.17533477;.00260601;138.11437;24.216251;.17533477;.00363741;192.7767;33.800458;.18133928;.00930025;492.89798;89.381766;.17533477;.04213654;2233.1673;391.55187;.17533477;.0207342;1098.8784;192.6716;.17533477;.00513823;272.31762;47.746748;.17553051;.00570218;302.20608;53.046389;.17533477;.012439;659.24638;115.58881;.17533477;.00379314;201.02993;35.247537;.17533477;.03181978;1686.3962;295.68389;.18042271;.00911374;483.0132;87.14655;.17549888;.00883417;468.19626;82.167918;.18915199;.0022357;118.48828;22.412294;.17880196;.00699754;370.85791;66.310119;.17726211;.00183532;97.268847;17.242081;.17538921;.00210905;111.77604;19.604312;.1800918;.00872951;462.64977;83.319429;.17533477;.00324826;172.15238;30.184298;5.9;224.4;-7.0;71.463027;58.099998;73.28468;68.252859;1246.5953;1381.3;37353.876;15644.478;52998.354;43705.877;.61538462;1;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;200.68.128.144;10/27/20;01:46:14
0.49;160;;1;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.216.128.84;10/27/20;02:05:07
0.49;160;;1;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.216.128.84;10/27/20;02:05:17
1;160;;1;.21794246;.17533477;.00334381;177.21616;31.072155;.17669774;.0047624;252.39953;44.598426;.17827991;.01535057;813.55473;145.04046;.17533477;.00261926;138.81621;24.339308;.25435312;.00881316;467.08287;118.80399;.17533477;.00696789;369.28677;64.748811;.1820032;.00822066;435.6814;79.295411;.17566753;.00676602;358.58804;62.992276;.17533477;.00579768;307.26742;53.874662;.17701171;.00349698;185.33428;32.806338;.17533477;.00613854;325.33255;57.042107;.17533477;.01132234;600.06516;105.21229;.17538062;.00659707;349.63362;61.318961;.17633648;.01534483;813.25055;143.40574;.17533477;.00260601;138.11437;24.216251;.17533477;.00363741;192.7767;33.800458;.18133928;.00930025;492.89798;89.381766;.17533477;.04213654;2233.1673;391.55187;.17533477;.0207342;1098.8784;192.6716;.17533477;.00513823;272.31762;47.746748;.17553051;.00570218;302.20608;53.046389;.17533477;.012439;659.24638;115.58881;.17533477;.00379314;201.02993;35.247537;.17533477;.03181978;1686.3962;295.68389;.18042271;.00911374;483.0132;87.14655;.17549888;.00883417;468.19626;82.167918;.18915199;.0022357;118.48828;22.412294;.17880196;.00699754;370.85791;66.310119;.17726211;.00183532;97.268847;17.242081;.17538921;.00210905;111.77604;19.604312;.1800918;.00872951;462.64977;83.319429;.17533477;.00324826;172.15238;30.184298;5.9;224.4;-7.0;71.463027;58.099998;73.28468;68.252859;1246.5953;1381.3;37353.876;15644.478;52998.354;43705.877;.61538462;1;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.216.128.84;10/27/20;02:07:25
1;160;;1;.21794246;.17533477;.00334381;177.21616;31.072155;.17669774;.0047624;252.39953;44.598426;.17827991;.01535057;813.55473;145.04046;.17533477;.00261926;138.81621;24.339308;.25435312;.00881316;467.08287;118.80399;.17533477;.00696789;369.28677;64.748811;.1820032;.00822066;435.6814;79.295411;.17566753;.00676602;358.58804;62.992276;.17533477;.00579768;307.26742;53.874662;.17701171;.00349698;185.33428;32.806338;.17533477;.00613854;325.33255;57.042107;.17533477;.01132234;600.06516;105.21229;.17538062;.00659707;349.63362;61.318961;.17633648;.01534483;813.25055;143.40574;.17533477;.00260601;138.11437;24.216251;.17533477;.00363741;192.7767;33.800458;.18133928;.00930025;492.89798;89.381766;.17533477;.04213654;2233.1673;391.55187;.17533477;.0207342;1098.8784;192.6716;.17533477;.00513823;272.31762;47.746748;.17553051;.00570218;302.20608;53.046389;.17533477;.012439;659.24638;115.58881;.17533477;.00379314;201.02993;35.247537;.17533477;.03181978;1686.3962;295.68389;.18042271;.00911374;483.0132;87.14655;.17549888;.00883417;468.19626;82.167918;.18915199;.0022357;118.48828;22.412294;.17880196;.00699754;370.85791;66.310119;.17726211;.00183532;97.268847;17.242081;.17538921;.00210905;111.77604;19.604312;.1800918;.00872951;462.64977;83.319429;.17533477;.00324826;172.15238;30.184298;5.9;224.4;-7.0;71.463027;58.099998;73.28468;68.252859;1246.5953;1381.3;37353.876;15644.478;52998.354;43705.877;.61538462;1;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;200.68.128.144;10/27/20;02:10:22
1.49;160;;1;.36092208;.26197479;.00334381;198.02035;51.876339;.26319457;.0047624;282.02981;74.228715;.26461051;.01535057;909.06149;240.54722;.26197479;.00261926;155.11245;40.635552;.33269141;.00881316;521.91578;173.6369;.26197479;.00696789;412.63897;108.10101;.26794263;.00822066;486.82796;130.44196;.26227259;.00676602;400.68426;105.0885;.26197479;.00579768;343.33889;89.946134;.26347555;.00349698;207.09148;54.563543;.26197479;.00613854;363.52476;95.234324;.26197479;.01132234;670.50945;175.65657;.26201582;.00659707;390.67865;102.36399;.26287126;.01534483;908.7216;238.87679;.26197479;.00260601;154.32822;40.430103;.26197479;.00363741;215.4076;56.431361;.26734846;.00930025;550.76144;147.24522;.26197479;.04213654;2495.3286;653.71318;.26197479;.0207342;1227.8806;321.67376;.26197479;.00513823;304.28619;79.715309;.26214997;.00570218;337.68338;88.523688;.26197479;.012439;736.63821;192.98064;.26197479;.00379314;224.62972;58.847324;.26197479;.03181978;1884.3697;493.65735;.26652819;.00911374;539.71625;143.84959;.26212166;.00883417;523.15987;137.13153;.27434037;.0022357;132.39814;36.322153;.26507771;.00699754;414.39455;109.84676;.26369964;.00183532;108.68766;28.660898;.26202351;.00210905;124.89792;32.726192;.26623204;.00872951;516.96226;137.63192;.26197479;.00324826;192.36211;50.394023;10.9;415.3;-10.7;82.831027;58.099998;76.951177;68.252859;1132.0013;1381.3;41739.012;17481.052;59220.064;43705.877;.61538462;1.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.217.107.92;10/27/20;02:10:34
0.49;160;;1;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;200.68.128.144;10/27/20;02:10:37
1.49;160;;1;.36092208;.26197479;.00334381;198.02035;51.876339;.26319457;.0047624;282.02981;74.228715;.26461051;.01535057;909.06149;240.54722;.26197479;.00261926;155.11245;40.635552;.33269141;.00881316;521.91578;173.6369;.26197479;.00696789;412.63897;108.10101;.26794263;.00822066;486.82796;130.44196;.26227259;.00676602;400.68426;105.0885;.26197479;.00579768;343.33889;89.946134;.26347555;.00349698;207.09148;54.563543;.26197479;.00613854;363.52476;95.234324;.26197479;.01132234;670.50945;175.65657;.26201582;.00659707;390.67865;102.36399;.26287126;.01534483;908.7216;238.87679;.26197479;.00260601;154.32822;40.430103;.26197479;.00363741;215.4076;56.431361;.26734846;.00930025;550.76144;147.24522;.26197479;.04213654;2495.3286;653.71318;.26197479;.0207342;1227.8806;321.67376;.26197479;.00513823;304.28619;79.715309;.26214997;.00570218;337.68338;88.523688;.26197479;.012439;736.63821;192.98064;.26197479;.00379314;224.62972;58.847324;.26197479;.03181978;1884.3697;493.65735;.26652819;.00911374;539.71625;143.84959;.26212166;.00883417;523.15987;137.13153;.27434037;.0022357;132.39814;36.322153;.26507771;.00699754;414.39455;109.84676;.26369964;.00183532;108.68766;28.660898;.26202351;.00210905;124.89792;32.726192;.26623204;.00872951;516.96226;137.63192;.26197479;.00324826;192.36211;50.394023;10.9;415.3;-10.7;82.831027;58.099998;76.951177;68.252859;1132.0013;1381.3;41739.012;17481.052;59220.064;43705.877;.61538462;1.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.217.107.92;10/27/20;02:21:41
1.49;160;;1;.36092208;.26197479;.00334381;198.02035;51.876339;.26319457;.0047624;282.02981;74.228715;.26461051;.01535057;909.06149;240.54722;.26197479;.00261926;155.11245;40.635552;.33269141;.00881316;521.91578;173.6369;.26197479;.00696789;412.63897;108.10101;.26794263;.00822066;486.82796;130.44196;.26227259;.00676602;400.68426;105.0885;.26197479;.00579768;343.33889;89.946134;.26347555;.00349698;207.09148;54.563543;.26197479;.00613854;363.52476;95.234324;.26197479;.01132234;670.50945;175.65657;.26201582;.00659707;390.67865;102.36399;.26287126;.01534483;908.7216;238.87679;.26197479;.00260601;154.32822;40.430103;.26197479;.00363741;215.4076;56.431361;.26734846;.00930025;550.76144;147.24522;.26197479;.04213654;2495.3286;653.71318;.26197479;.0207342;1227.8806;321.67376;.26197479;.00513823;304.28619;79.715309;.26214997;.00570218;337.68338;88.523688;.26197479;.012439;736.63821;192.98064;.26197479;.00379314;224.62972;58.847324;.26197479;.03181978;1884.3697;493.65735;.26652819;.00911374;539.71625;143.84959;.26212166;.00883417;523.15987;137.13153;.27434037;.0022357;132.39814;36.322153;.26507771;.00699754;414.39455;109.84676;.26369964;.00183532;108.68766;28.660898;.26202351;.00210905;124.89792;32.726192;.26623204;.00872951;516.96226;137.63192;.26197479;.00324826;192.36211;50.394023;10.9;415.3;-10.7;82.831027;58.099998;76.951177;68.252859;1132.0013;1381.3;41739.012;17481.052;59220.064;43705.877;.61538462;1.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;200.78.196.253;10/27/20;02:56:04
